Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-11-16,16,AstraZeneca,2,1
2021-11-16,16,Comirnaty,1,1458
2021-11-16,16,Comirnaty,2,1960
2021-11-16,16,Comirnaty,3,11562
2021-11-16,16,Janssen,1,70
2021-11-16,16,Moderna,1,12
2021-11-16,16,Moderna,2,14
2021-11-16,16,Moderna,3,88
2021-11-16,17,Comirnaty,1,41
2021-11-16,17,Comirnaty,2,57
2021-11-16,17,Comirnaty,3,322
2021-11-16,17,Moderna,1,1
2021-11-16,17,Moderna,2,4
2021-11-16,17,Moderna,3,89
2021-11-17,01,Comirnaty,1,3035
2021-11-17,01,Comirnaty,2,3743
2021-11-17,01,Comirnaty,3,27344
2021-11-17,01,Janssen,1,59
2021-11-17,01,Moderna,1,39
2021-11-17,01,Moderna,2,53
2021-11-17,01,Moderna,3,1282
2021-11-17,02,AstraZeneca,2,1
2021-11-17,02,Comirnaty,1,1211
2021-11-17,02,Comirnaty,2,1462
2021-11-17,02,Comirnaty,3,6581
2021-11-17,02,Janssen,1,260
2021-11-17,02,Moderna,1,13
2021-11-17,02,Moderna,2,13
2021-11-17,02,Moderna,3,419
2021-11-17,03,AstraZeneca,1,7
2021-11-17,03,AstraZeneca,2,6
2021-11-17,03,Comirnaty,1,5658
2021-11-17,03,Comirnaty,2,6700
2021-11-17,03,Comirnaty,3,44316
2021-11-17,03,Janssen,1,285
2021-11-17,03,Janssen,3,10
2021-11-17,03,Moderna,1,50
2021-11-17,03,Moderna,2,86
2021-11-17,03,Moderna,3,1329
2021-11-17,04,AstraZeneca,2,9
2021-11-17,04,Comirnaty,1,498
2021-11-17,04,Comirnaty,2,466
2021-11-17,04,Comirnaty,3,3428
2021-11-17,04,Janssen,1,40
2021-11-17,04,Moderna,2,9
2021-11-17,04,Moderna,3,96
2021-11-17,05,AstraZeneca,1,3
2021-11-17,05,AstraZeneca,2,24
2021-11-17,05,AstraZeneca,3,1
2021-11-17,05,Comirnaty,1,11233
2021-11-17,05,Comirnaty,2,14067
2021-11-17,05,Comirnaty,3,96753
2021-11-17,05,Janssen,1,598
2021-11-17,05,Janssen,3,31
2021-11-17,05,Moderna,1,102
2021-11-17,05,Moderna,2,132
2021-11-17,05,Moderna,3,1689
2021-11-17,06,Comirnaty,1,5507
2021-11-17,06,Comirnaty,2,4951
2021-11-17,06,Comirnaty,3,27062
2021-11-17,06,Janssen,1,341
2021-11-17,06,Moderna,1,112
2021-11-17,06,Moderna,2,66
2021-11-17,06,Moderna,3,738
2021-11-17,07,AstraZeneca,2,5
2021-11-17,07,AstraZeneca,3,2
2021-11-17,07,Comirnaty,1,2223
2021-11-17,07,Comirnaty,2,3066
2021-11-17,07,Comirnaty,3,18852
2021-11-17,07,Janssen,1,122
2021-11-17,07,Janssen,3,4
2021-11-17,07,Moderna,2,15
2021-11-17,07,Moderna,3,212
2021-11-17,08,Comirnaty,1,8730
2021-11-17,08,Comirnaty,2,8725
2021-11-17,08,Comirnaty,3,42819
2021-11-17,08,Janssen,1,829
2021-11-17,08,Moderna,1,99
2021-11-17,08,Moderna,2,163
2021-11-17,08,Moderna,3,1909
2021-11-17,09,AstraZeneca,1,1
2021-11-17,09,AstraZeneca,2,7
2021-11-17,09,AstraZeneca,3,8
2021-11-17,09,Comirnaty,1,14773
2021-11-17,09,Comirnaty,2,11069
2021-11-17,09,Comirnaty,3,65488
2021-11-17,09,Janssen,1,1183
2021-11-17,09,Moderna,1,160
2021-11-17,09,Moderna,2,260
2021-11-17,09,Moderna,3,2987
2021-11-17,10,AstraZeneca,2,3
2021-11-17,10,Comirnaty,1,659
2021-11-17,10,Comirnaty,2,643
2021-11-17,10,Comirnaty,3,6006
2021-11-17,10,Janssen,1,67
2021-11-17,10,Moderna,1,11
2021-11-17,10,Moderna,2,15
2021-11-17,10,Moderna,3,154
2021-11-17,11,Comirnaty,1,3492
2021-11-17,11,Comirnaty,2,2882
2021-11-17,11,Comirnaty,3,17519
2021-11-17,11,Janssen,1,267
2021-11-17,11,Moderna,1,77
2021-11-17,11,Moderna,2,125
2021-11-17,11,Moderna,3,1409
2021-11-17,12,Comirnaty,1,1908
2021-11-17,12,Comirnaty,2,1828
2021-11-17,12,Comirnaty,3,11823
2021-11-17,12,Janssen,1,178
2021-11-17,12,Moderna,1,23
2021-11-17,12,Moderna,2,19
2021-11-17,12,Moderna,3,499
2021-11-17,13,Comirnaty,1,1478
2021-11-17,13,Comirnaty,2,1620
2021-11-17,13,Comirnaty,3,9171
2021-11-17,13,Janssen,1,102
2021-11-17,13,Janssen,3,7
2021-11-17,13,Moderna,1,10
2021-11-17,13,Moderna,2,18
2021-11-17,13,Moderna,3,349
2021-11-17,14,Comirnaty,1,269
2021-11-17,14,Comirnaty,2,402
2021-11-17,14,Comirnaty,3,2274
2021-11-17,14,Janssen,1,4
2021-11-17,14,Moderna,1,9
2021-11-17,14,Moderna,2,6
2021-11-17,14,Moderna,3,345
2021-11-17,15,Comirnaty,1,2140
2021-11-17,15,Comirnaty,2,1851
2021-11-17,15,Comirnaty,3,11080
2021-11-17,15,Janssen,1,82
2021-11-17,15,Janssen,3,13
2021-11-17,15,Moderna,1,108
2021-11-17,15,Moderna,2,72
2021-11-17,15,Moderna,3,654
2021-11-17,16,Comirnaty,1,1659
2021-11-17,16,Comirnaty,2,1303
2021-11-17,16,Comirnaty,3,11602
2021-11-17,16,Janssen,1,63
2021-11-17,16,Moderna,1,4
2021-11-17,16,Moderna,2,23
2021-11-17,16,Moderna,3,90
2021-11-17,17,Comirnaty,1,29
2021-11-17,17,Comirnaty,2,28
2021-11-17,17,Comirnaty,3,420
2021-11-17,17,Janssen,1,1
2021-11-17,17,Moderna,1,2
2021-11-17,17,Moderna,2,4
2021-11-17,17,Moderna,3,407
2021-11-18,01,Comirnaty,1,1919
2021-11-18,01,Comirnaty,2,1956
2021-11-18,01,Comirnaty,3,14896
2021-11-18,01,Janssen,1,99
2021-11-18,01,Moderna,1,20
2021-11-18,01,Moderna,2,21
2021-11-18,01,Moderna,3,660
2021-11-18,02,Comirnaty,1,1418
2021-11-18,02,Comirnaty,2,1849
2021-11-18,02,Comirnaty,3,9300
2021-11-18,02,Janssen,1,273
2021-11-18,02,Moderna,1,20
2021-11-18,02,Moderna,2,8
2021-11-18,02,Moderna,3,461
2021-11-18,03,AstraZeneca,2,1
2021-11-18,03,Comirnaty,1,6256
2021-11-18,03,Comirnaty,2,7179
2021-11-18,03,Comirnaty,3,44145
2021-11-18,03,Janssen,1,404
2021-11-18,03,Moderna,1,33
2021-11-18,03,Moderna,2,40
2021-11-18,03,Moderna,3,1112
2021-11-18,04,Comirnaty,1,484
2021-11-18,04,Comirnaty,2,526
2021-11-18,04,Comirnaty,3,3692
2021-11-18,04,Janssen,1,26
2021-11-18,04,Moderna,2,2
2021-11-18,04,Moderna,3,87
2021-11-18,05,AstraZeneca,1,312
2021-11-18,05,AstraZeneca,2,72
2021-11-18,05,AstraZeneca,3,1
2021-11-18,05,Comirnaty,1,13632
2021-11-18,05,Comirnaty,2,15420
2021-11-18,05,Comirnaty,3,103610
2021-11-18,05,Janssen,1,819
2021-11-18,05,Janssen,3,11
2021-11-18,05,Moderna,1,119
2021-11-18,05,Moderna,2,173
2021-11-18,05,Moderna,3,2250
2021-11-18,06,AstraZeneca,2,3
2021-11-18,06,Comirnaty,1,4641
2021-11-18,06,Comirnaty,2,4674
2021-11-18,06,Comirnaty,3,26035
2021-11-18,06,Janssen,1,380
2021-11-18,06,Moderna,1,87
2021-11-18,06,Moderna,2,44
2021-11-18,06,Moderna,3,1010
2021-11-18,07,AstraZeneca,1,12
2021-11-18,07,AstraZeneca,2,1
2021-11-18,07,AstraZeneca,3,4
2021-11-18,07,Comirnaty,1,2503
2021-11-18,07,Comirnaty,2,2955
2021-11-18,07,Comirnaty,3,16930
2021-11-18,07,Janssen,1,156
2021-11-18,07,Janssen,3,8
2021-11-18,07,Moderna,1,3
2021-11-18,07,Moderna,2,27
2021-11-18,07,Moderna,3,287
2021-11-18,08,AstraZeneca,1,2
2021-11-18,08,AstraZeneca,2,1
2021-11-18,08,Comirnaty,1,7752
2021-11-18,08,Comirnaty,2,8353
2021-11-18,08,Comirnaty,3,42518
2021-11-18,08,Janssen,1,865
2021-11-18,08,Moderna,1,98
2021-11-18,08,Moderna,2,216
2021-11-18,08,Moderna,3,2481
2021-11-18,09,AstraZeneca,1,4
2021-11-18,09,AstraZeneca,2,5
2021-11-18,09,AstraZeneca,3,11
2021-11-18,09,Comirnaty,1,13333
2021-11-18,09,Comirnaty,2,11616
2021-11-18,09,Comirnaty,3,70363
2021-11-18,09,Janssen,1,962
2021-11-18,09,Moderna,1,165
2021-11-18,09,Moderna,2,194
2021-11-18,09,Moderna,3,3202
2021-11-18,10,Comirnaty,1,694
2021-11-18,10,Comirnaty,2,661
2021-11-18,10,Comirnaty,3,6056
2021-11-18,10,Janssen,1,59
2021-11-18,10,Moderna,1,10
2021-11-18,10,Moderna,2,6
2021-11-18,10,Moderna,3,203
2021-11-18,11,AstraZeneca,1,5
2021-11-18,11,AstraZeneca,2,13
2021-11-18,11,Comirnaty,1,4117
2021-11-18,11,Comirnaty,2,3262
2021-11-18,11,Comirnaty,3,18585
2021-11-18,11,Janssen,1,243
2021-11-18,11,Moderna,1,66
2021-11-18,11,Moderna,2,103
2021-11-18,11,Moderna,3,1375
2021-11-18,12,Comirnaty,1,2000
2021-11-18,12,Comirnaty,2,1893
2021-11-18,12,Comirnaty,3,12932
2021-11-18,12,Janssen,1,188
2021-11-18,12,Moderna,1,18
2021-11-18,12,Moderna,2,43
2021-11-18,12,Moderna,3,494
2021-11-18,13,Comirnaty,1,1640
2021-11-18,13,Comirnaty,2,1633
2021-11-18,13,Comirnaty,3,9321
2021-11-18,13,Janssen,1,127
2021-11-18,13,Moderna,1,4
2021-11-18,13,Moderna,2,9
2021-11-18,13,Moderna,3,307
2021-11-18,14,Comirnaty,1,3421
2021-11-18,14,Comirnaty,2,2831
2021-11-18,14,Comirnaty,3,18174
2021-11-18,14,Janssen,1,94
2021-11-18,14,Moderna,1,125
2021-11-18,14,Moderna,2,121
2021-11-18,14,Moderna,3,1170
2021-11-18,15,Comirnaty,1,2098
2021-11-18,15,Comirnaty,2,2130
2021-11-18,15,Comirnaty,3,11317
2021-11-18,15,Janssen,1,109
2021-11-18,15,Moderna,1,20
2021-11-18,15,Moderna,2,30
2021-11-18,15,Moderna,3,822
2021-11-18,16,AstraZeneca,1,1
2021-11-18,16,AstraZeneca,2,2
2021-11-18,16,Comirnaty,1,2466
2021-11-18,16,Comirnaty,2,1811
2021-11-18,16,Comirnaty,3,13514
2021-11-18,16,Janssen,1,279
2021-11-18,16,Moderna,1,6
2021-11-18,16,Moderna,2,15
2021-11-18,16,Moderna,3,134
2021-11-18,17,Comirnaty,1,92
2021-11-18,17,Comirnaty,2,102
2021-11-18,17,Comirnaty,3,686
2021-11-18,17,Moderna,1,8
2021-11-18,17,Moderna,2,5
2021-11-18,17,Moderna,3,341
2021-11-19,01,AstraZeneca,1,1
2021-11-19,01,AstraZeneca,2,1
2021-11-19,01,Comirnaty,1,1542
2021-11-19,01,Comirnaty,2,1319
2021-11-19,01,Comirnaty,3,12480
2021-11-19,01,Janssen,1,178
2021-11-19,01,Moderna,1,39
2021-11-19,01,Moderna,2,60
2021-11-19,01,Moderna,3,1191
2021-11-19,02,AstraZeneca,1,5
2021-11-19,02,AstraZeneca,2,1
2021-11-19,02,Comirnaty,1,1413
2021-11-19,02,Comirnaty,2,1759
2021-11-19,02,Comirnaty,3,9282
2021-11-19,02,Janssen,1,393
2021-11-19,02,Janssen,3,1
2021-11-19,02,Moderna,1,73
2021-11-19,02,Moderna,2,66
2021-11-19,02,Moderna,3,617
2021-11-19,03,AstraZeneca,2,2
2021-11-19,03,Comirnaty,1,5327
2021-11-19,03,Comirnaty,2,4952
2021-11-19,03,Comirnaty,3,37221
2021-11-19,03,Janssen,1,406
2021-11-19,03,Moderna,1,27
2021-11-19,03,Moderna,2,72
2021-11-19,03,Moderna,3,925
2021-11-19,04,AstraZeneca,2,1
2021-11-19,04,Comirnaty,1,408
2021-11-19,04,Comirnaty,2,440
2021-11-19,04,Comirnaty,3,3989
2021-11-19,04,Janssen,1,28
2021-11-19,04,Janssen,3,1
2021-11-19,04,Moderna,2,13
2021-11-19,04,Moderna,3,94
2021-11-19,05,AstraZeneca,1,313
2021-11-19,05,AstraZeneca,2,70
2021-11-19,05,Comirnaty,1,11214
2021-11-19,05,Comirnaty,2,11885
2021-11-19,05,Comirnaty,3,92033
2021-11-19,05,Janssen,1,1014
2021-11-19,05,Janssen,3,14
2021-11-19,05,Moderna,1,186
2021-11-19,05,Moderna,2,117
2021-11-19,05,Moderna,3,2600
2021-11-19,06,AstraZeneca,1,1
2021-11-19,06,AstraZeneca,2,1
2021-11-19,06,Comirnaty,1,5065
2021-11-19,06,Comirnaty,2,3743
2021-11-19,06,Comirnaty,3,24311
2021-11-19,06,Janssen,1,346
2021-11-19,06,Janssen,3,1
2021-11-19,06,Moderna,1,126
2021-11-19,06,Moderna,2,49
2021-11-19,06,Moderna,3,1037
2021-11-19,07,Comirnaty,1,1939
2021-11-19,07,Comirnaty,2,2408
2021-11-19,07,Comirnaty,3,17287
2021-11-19,07,Janssen,1,160
2021-11-19,07,Janssen,3,1
2021-11-19,07,Moderna,1,9
2021-11-19,07,Moderna,2,21
2021-11-19,07,Moderna,3,263
2021-11-19,08,AstraZeneca,1,13
2021-11-19,08,AstraZeneca,2,1
2021-11-19,08,AstraZeneca,3,15
2021-11-19,08,Comirnaty,1,9064
2021-11-19,08,Comirnaty,2,7908
2021-11-19,08,Comirnaty,3,45670
2021-11-19,08,Janssen,1,1152
2021-11-19,08,Moderna,1,185
2021-11-19,08,Moderna,2,169
2021-11-19,08,Moderna,3,2625
2021-11-19,09,AstraZeneca,1,33
2021-11-19,09,AstraZeneca,2,279
2021-11-19,09,AstraZeneca,3,9
2021-11-19,09,Comirnaty,1,15990
2021-11-19,09,Comirnaty,2,14130
2021-11-19,09,Comirnaty,3,68962
2021-11-19,09,Janssen,1,1904
2021-11-19,09,Janssen,3,1
2021-11-19,09,Moderna,1,193
2021-11-19,09,Moderna,2,309
2021-11-19,09,Moderna,3,3412
2021-11-19,10,Comirnaty,1,937
2021-11-19,10,Comirnaty,2,578
2021-11-19,10,Comirnaty,3,6544
2021-11-19,10,Janssen,1,90
2021-11-19,10,Moderna,1,7
2021-11-19,10,Moderna,2,14
2021-11-19,10,Moderna,3,198
2021-11-19,11,AstraZeneca,1,2
2021-11-19,11,AstraZeneca,2,36
2021-11-19,11,Comirnaty,1,3025
2021-11-19,11,Comirnaty,2,2418
2021-11-19,11,Comirnaty,3,17492
2021-11-19,11,Janssen,1,186
2021-11-19,11,Moderna,1,77
2021-11-19,11,Moderna,2,129
2021-11-19,11,Moderna,3,1583
2021-11-19,12,AstraZeneca,1,3
2021-11-19,12,Comirnaty,1,1431
2021-11-19,12,Comirnaty,2,1345
2021-11-19,12,Comirnaty,3,10439
2021-11-19,12,Janssen,1,246
2021-11-19,12,Moderna,1,15
2021-11-19,12,Moderna,2,91
2021-11-19,12,Moderna,3,564
2021-11-19,13,Comirnaty,1,1924
2021-11-19,13,Comirnaty,2,1245
2021-11-19,13,Comirnaty,3,8249
2021-11-19,13,Janssen,1,207
2021-11-19,13,Janssen,3,2
2021-11-19,13,Moderna,1,24
2021-11-19,13,Moderna,2,17
2021-11-19,13,Moderna,3,304
2021-11-19,14,AstraZeneca,2,2
2021-11-19,14,Comirnaty,1,2650
2021-11-19,14,Comirnaty,2,1733
2021-11-19,14,Comirnaty,3,15824
2021-11-19,14,Janssen,1,100
2021-11-19,14,Moderna,1,111
2021-11-19,14,Moderna,2,106
2021-11-19,14,Moderna,3,1178
2021-11-19,15,Comirnaty,1,2138
2021-11-19,15,Comirnaty,2,1435
2021-11-19,15,Comirnaty,3,10663
2021-11-19,15,Janssen,1,119
2021-11-19,15,Janssen,3,1
2021-11-19,15,Moderna,1,77
2021-11-19,15,Moderna,2,31
2021-11-19,15,Moderna,3,847
2021-11-19,16,Comirnaty,1,1739
2021-11-19,16,Comirnaty,2,1394
2021-11-19,16,Comirnaty,3,10281
2021-11-19,16,Janssen,1,268
2021-11-19,16,Janssen,3,2
2021-11-19,16,Moderna,1,4
2021-11-19,16,Moderna,2,11
2021-11-19,16,Moderna,3,178
2021-11-19,17,Comirnaty,1,27
2021-11-19,17,Comirnaty,2,32
2021-11-19,17,Comirnaty,3,472
2021-11-19,17,Moderna,1,4
2021-11-19,17,Moderna,2,12
2021-11-19,17,Moderna,3,235
2021-11-20,01,Comirnaty,1,1058
2021-11-20,01,Comirnaty,2,410
2021-11-20,01,Comirnaty,3,4933
2021-11-20,01,Janssen,1,145
2021-11-20,01,Janssen,3,1
2021-11-20,01,Moderna,1,45
2021-11-20,01,Moderna,2,23
2021-11-20,01,Moderna,3,472
2021-11-20,02,Comirnaty,1,1054
2021-11-20,02,Comirnaty,2,502
2021-11-20,02,Comirnaty,3,1657
2021-11-20,02,Janssen,1,674
2021-11-20,02,Janssen,3,2
2021-11-20,02,Moderna,1,51
2021-11-20,02,Moderna,2,6
2021-11-20,02,Moderna,3,554
2021-11-20,03,Comirnaty,1,1143
2021-11-20,03,Comirnaty,2,800
2021-11-20,03,Comirnaty,3,8214
2021-11-20,03,Janssen,1,73
2021-11-20,03,Moderna,1,3
2021-11-20,03,Moderna,2,1
2021-11-20,03,Moderna,3,116
2021-11-20,04,Comirnaty,1,198
2021-11-20,04,Comirnaty,2,88
2021-11-20,04,Comirnaty,3,1263
2021-11-20,04,Janssen,1,9
2021-11-20,04,Moderna,1,1
2021-11-20,04,Moderna,2,6
2021-11-20,04,Moderna,3,67
2021-11-20,05,Comirnaty,1,6774
2021-11-20,05,Comirnaty,2,3200
2021-11-20,05,Comirnaty,3,35099
2021-11-20,05,Janssen,1,960
2021-11-20,05,Janssen,3,41
2021-11-20,05,Moderna,1,64
2021-11-20,05,Moderna,2,65
2021-11-20,05,Moderna,3,1351
2021-11-20,06,AstraZeneca,1,1
2021-11-20,06,AstraZeneca,2,1
2021-11-20,06,Comirnaty,1,2394
2021-11-20,06,Comirnaty,2,1191
2021-11-20,06,Comirnaty,3,6642
2021-11-20,06,Janssen,1,370
2021-11-20,06,Moderna,1,142
2021-11-20,06,Moderna,2,48
2021-11-20,06,Moderna,3,788
2021-11-20,07,Comirnaty,1,1427
2021-11-20,07,Comirnaty,2,617
2021-11-20,07,Comirnaty,3,4161
2021-11-20,07,Janssen,1,186
2021-11-20,07,Janssen,3,8
2021-11-20,07,Moderna,3,61
2021-11-20,08,AstraZeneca,1,1
2021-11-20,08,Comirnaty,1,5208
2021-11-20,08,Comirnaty,2,2733
2021-11-20,08,Comirnaty,3,23351
2021-11-20,08,Janssen,1,967
2021-11-20,08,Moderna,1,147
2021-11-20,08,Moderna,2,64
2021-11-20,08,Moderna,3,1993
2021-11-20,09,AstraZeneca,1,1
2021-11-20,09,AstraZeneca,2,55
2021-11-20,09,AstraZeneca,3,7
2021-11-20,09,Comirnaty,1,9706
2021-11-20,09,Comirnaty,2,5890
2021-11-20,09,Comirnaty,3,28879
2021-11-20,09,Janssen,1,1300
2021-11-20,09,Moderna,1,239
2021-11-20,09,Moderna,2,376
2021-11-20,09,Moderna,3,2625
2021-11-20,10,Comirnaty,1,859
2021-11-20,10,Comirnaty,2,280
2021-11-20,10,Comirnaty,3,1500
2021-11-20,10,Janssen,1,132
2021-11-20,10,Moderna,1,2
2021-11-20,10,Moderna,3,34
2021-11-20,11,AstraZeneca,1,43
2021-11-20,11,AstraZeneca,2,4
2021-11-20,11,Comirnaty,1,2145
2021-11-20,11,Comirnaty,2,1245
2021-11-20,11,Comirnaty,3,7421
2021-11-20,11,Janssen,1,46
2021-11-20,11,Moderna,1,75
2021-11-20,11,Moderna,2,134
2021-11-20,11,Moderna,3,1581
2021-11-20,12,Comirnaty,1,744
2021-11-20,12,Comirnaty,2,195
2021-11-20,12,Comirnaty,3,3794
2021-11-20,12,Janssen,1,90
2021-11-20,12,Moderna,1,10
2021-11-20,12,Moderna,2,1
2021-11-20,12,Moderna,3,104
2021-11-20,13,Comirnaty,1,268
2021-11-20,13,Comirnaty,2,90
2021-11-20,13,Comirnaty,3,659
2021-11-20,13,Janssen,1,20
2021-11-20,13,Moderna,2,1
2021-11-20,13,Moderna,3,2
2021-11-20,14,Comirnaty,1,1807
2021-11-20,14,Comirnaty,2,849
2021-11-20,14,Comirnaty,3,6030
2021-11-20,14,Janssen,1,12
2021-11-20,14,Moderna,1,107
2021-11-20,14,Moderna,2,59
2021-11-20,14,Moderna,3,616
2021-11-20,15,Comirnaty,1,1230
2021-11-20,15,Comirnaty,2,444
2021-11-20,15,Comirnaty,3,2977
2021-11-20,15,Janssen,1,10
2021-11-20,15,Janssen,3,41
2021-11-20,15,Moderna,1,169
2021-11-20,15,Moderna,2,60
2021-11-20,15,Moderna,3,837
2021-11-20,16,Comirnaty,1,2630
2021-11-20,16,Comirnaty,2,947
2021-11-20,16,Comirnaty,3,5163
2021-11-20,16,Janssen,1,1411
2021-11-20,16,Janssen,3,1
2021-11-20,16,Moderna,1,16
2021-11-20,16,Moderna,2,27
2021-11-20,16,Moderna,3,153
2021-11-20,17,Comirnaty,3,6
2021-11-20,17,Moderna,3,2
2021-11-21,01,AstraZeneca,1,1
2021-11-21,01,Comirnaty,1,94
2021-11-21,01,Comirnaty,2,55
2021-11-21,01,Comirnaty,3,1208
2021-11-21,01,Janssen,1,9
2021-11-21,01,Moderna,1,2
2021-11-21,01,Moderna,3,99
2021-11-21,02,Comirnaty,1,449
2021-11-21,02,Comirnaty,2,295
2021-11-21,02,Comirnaty,3,861
2021-11-21,02,Janssen,1,431
2021-11-21,02,Moderna,1,40
2021-11-21,02,Moderna,2,9
2021-11-21,02,Moderna,3,433
2021-11-21,03,Comirnaty,1,470
2021-11-21,03,Comirnaty,2,594
2021-11-21,03,Comirnaty,3,2105
2021-11-21,03,Janssen,1,48
2021-11-21,03,Moderna,1,6
2021-11-21,03,Moderna,2,28
2021-11-21,03,Moderna,3,81
2021-11-21,04,Comirnaty,1,1
2021-11-21,04,Comirnaty,3,13
2021-11-21,05,AstraZeneca,1,145
2021-11-21,05,AstraZeneca,2,110
2021-11-21,05,Comirnaty,1,2859
2021-11-21,05,Comirnaty,2,1756
2021-11-21,05,Comirnaty,3,16208
2021-11-21,05,Janssen,1,398
2021-11-21,05,Janssen,3,20
2021-11-21,05,Moderna,1,178
2021-11-21,05,Moderna,2,78
2021-11-21,05,Moderna,3,1532
2021-11-21,06,Comirnaty,1,1362
2021-11-21,06,Comirnaty,2,609
2021-11-21,06,Comirnaty,3,5763
2021-11-21,06,Janssen,1,61
2021-11-21,06,Moderna,1,168
2021-11-21,06,Moderna,2,44
2021-11-21,06,Moderna,3,1095
2021-11-21,07,Comirnaty,1,223
2021-11-21,07,Comirnaty,2,208
2021-11-21,07,Comirnaty,3,2245
2021-11-21,07,Janssen,1,40
2021-11-21,07,Moderna,1,6
2021-11-21,07,Moderna,2,10
2021-11-21,07,Moderna,3,276
2021-11-21,08,AstraZeneca,1,9
2021-11-21,08,Comirnaty,1,3593
2021-11-21,08,Comirnaty,2,1656
2021-11-21,08,Comirnaty,3,12617
2021-11-21,08,Janssen,1,669
2021-11-21,08,Moderna,1,137
2021-11-21,08,Moderna,2,59
2021-11-21,08,Moderna,3,1202
2021-11-21,09,AstraZeneca,1,2
2021-11-21,09,AstraZeneca,2,7
2021-11-21,09,AstraZeneca,3,1
2021-11-21,09,Comirnaty,1,3029
2021-11-21,09,Comirnaty,2,2634
2021-11-21,09,Comirnaty,3,12644
2021-11-21,09,Janssen,1,425
2021-11-21,09,Moderna,1,99
2021-11-21,09,Moderna,2,162
2021-11-21,09,Moderna,3,1318
2021-11-21,10,Comirnaty,1,29
2021-11-21,10,Comirnaty,2,10
2021-11-21,10,Comirnaty,3,181
2021-11-21,10,Janssen,1,5
2021-11-21,11,AstraZeneca,1,112
2021-11-21,11,AstraZeneca,2,4
2021-11-21,11,Comirnaty,1,1425
2021-11-21,11,Comirnaty,2,861
2021-11-21,11,Comirnaty,3,4364
2021-11-21,11,Moderna,1,60
2021-11-21,11,Moderna,2,58
2021-11-21,11,Moderna,3,991
2021-11-21,12,Comirnaty,1,81
2021-11-21,12,Comirnaty,2,21
2021-11-21,12,Comirnaty,3,378
2021-11-21,12,Janssen,1,2
2021-11-21,12,Moderna,3,44
2021-11-21,13,Comirnaty,1,14
2021-11-21,13,Comirnaty,2,1
2021-11-21,13,Comirnaty,3,134
2021-11-21,13,Janssen,1,5
2021-11-21,14,Comirnaty,1,50
2021-11-21,14,Comirnaty,2,36
2021-11-21,14,Comirnaty,3,489
2021-11-21,14,Janssen,1,1
2021-11-21,15,Comirnaty,1,214
2021-11-21,15,Comirnaty,2,117
2021-11-21,15,Comirnaty,3,1083
2021-11-21,15,Moderna,1,3
2021-11-21,15,Moderna,2,5
2021-11-21,15,Moderna,3,392
2021-11-21,16,Comirnaty,1,31
2021-11-21,16,Comirnaty,2,20
2021-11-21,16,Comirnaty,3,259
2021-11-21,16,Moderna,1,97
2021-11-21,16,Moderna,2,27
2021-11-21,16,Moderna,3,31
2021-11-21,17,Comirnaty,1,1
2021-11-22,01,AstraZeneca,1,5
2021-11-22,01,AstraZeneca,2,1
2021-11-22,01,Comirnaty,1,1169
2021-11-22,01,Comirnaty,2,679
2021-11-22,01,Comirnaty,3,7884
2021-11-22,01,Janssen,1,88
2021-11-22,01,Janssen,3,1
2021-11-22,01,Moderna,1,26
2021-11-22,01,Moderna,2,11
2021-11-22,01,Moderna,3,497
2021-11-22,02,Comirnaty,1,1239
2021-11-22,02,Comirnaty,2,1006
2021-11-22,02,Comirnaty,3,5505
2021-11-22,02,Janssen,1,631
2021-11-22,02,Janssen,3,4
2021-11-22,02,Moderna,1,46
2021-11-22,02,Moderna,2,25
2021-11-22,02,Moderna,3,1264
2021-11-22,03,Comirnaty,1,5785
2021-11-22,03,Comirnaty,2,3721
2021-11-22,03,Comirnaty,3,32948
2021-11-22,03,Janssen,1,477
2021-11-22,03,Moderna,1,51
2021-11-22,03,Moderna,2,42
2021-11-22,03,Moderna,3,1244
2021-11-22,04,Comirnaty,1,597
2021-11-22,04,Comirnaty,2,216
2021-11-22,04,Comirnaty,3,3041
2021-11-22,04,Janssen,1,47
2021-11-22,04,Moderna,1,2
2021-11-22,04,Moderna,2,2
2021-11-22,04,Moderna,3,112
2021-11-22,05,AstraZeneca,1,312
2021-11-22,05,AstraZeneca,2,63
2021-11-22,05,Comirnaty,1,11973
2021-11-22,05,Comirnaty,2,8303
2021-11-22,05,Comirnaty,3,71387
2021-11-22,05,Janssen,1,1470
2021-11-22,05,Janssen,3,51
2021-11-22,05,Moderna,1,327
2021-11-22,05,Moderna,2,172
2021-11-22,05,Moderna,3,3840
2021-11-22,06,AstraZeneca,1,1
2021-11-22,06,Comirnaty,1,4138
2021-11-22,06,Comirnaty,2,2448
2021-11-22,06,Comirnaty,3,16971
2021-11-22,06,Janssen,1,422
2021-11-22,06,Moderna,1,204
2021-11-22,06,Moderna,2,66
2021-11-22,06,Moderna,3,1131
2021-11-22,07,AstraZeneca,1,1
2021-11-22,07,AstraZeneca,3,1
2021-11-22,07,Comirnaty,1,1802
2021-11-22,07,Comirnaty,2,1201
2021-11-22,07,Comirnaty,3,11684
2021-11-22,07,Janssen,1,265
2021-11-22,07,Janssen,3,3
2021-11-22,07,Moderna,1,7
2021-11-22,07,Moderna,2,2
2021-11-22,07,Moderna,3,276
