Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-05-27,17,AstraZeneca,2,447
2021-05-27,17,Comirnaty,1,5992
2021-05-27,17,Comirnaty,2,103
2021-05-27,17,Janssen,1,59
2021-05-27,17,Moderna,1,1469
2021-05-27,17,Moderna,2,3636
2021-05-28,01,AstraZeneca,1,7194
2021-05-28,01,AstraZeneca,2,1245
2021-05-28,01,Comirnaty,1,11066
2021-05-28,01,Comirnaty,2,10390
2021-05-28,01,Janssen,1,2400
2021-05-28,01,Moderna,1,1817
2021-05-28,01,Moderna,2,962
2021-05-28,02,AstraZeneca,1,1955
2021-05-28,02,AstraZeneca,2,486
2021-05-28,02,Comirnaty,1,3720
2021-05-28,02,Comirnaty,2,6010
2021-05-28,02,Janssen,1,1835
2021-05-28,02,Moderna,1,4257
2021-05-28,02,Moderna,2,266
2021-05-28,03,AstraZeneca,1,13907
2021-05-28,03,AstraZeneca,2,3760
2021-05-28,03,Comirnaty,1,15856
2021-05-28,03,Comirnaty,2,39847
2021-05-28,03,Janssen,1,9032
2021-05-28,03,Moderna,1,467
2021-05-28,03,Moderna,2,5387
2021-05-28,04,AstraZeneca,1,1000
2021-05-28,04,AstraZeneca,2,291
2021-05-28,04,Comirnaty,1,1766
2021-05-28,04,Comirnaty,2,2827
2021-05-28,04,Janssen,1,716
2021-05-28,04,Moderna,1,367
2021-05-28,04,Moderna,2,449
2021-05-28,05,AstraZeneca,1,26483
2021-05-28,05,AstraZeneca,2,11236
2021-05-28,05,Comirnaty,1,45675
2021-05-28,05,Comirnaty,2,106111
2021-05-28,05,Janssen,1,23092
2021-05-28,05,Moderna,1,15611
2021-05-28,05,Moderna,2,8133
2021-05-28,06,AstraZeneca,1,5381
2021-05-28,06,AstraZeneca,2,5347
2021-05-28,06,Comirnaty,1,19206
2021-05-28,06,Comirnaty,2,24244
2021-05-28,06,Janssen,1,5358
2021-05-28,06,Moderna,1,2893
2021-05-28,06,Moderna,2,1480
2021-05-28,07,AstraZeneca,1,3152
2021-05-28,07,AstraZeneca,2,3448
2021-05-28,07,Comirnaty,1,10060
2021-05-28,07,Comirnaty,2,20962
2021-05-28,07,Janssen,1,3859
2021-05-28,07,Moderna,1,2853
2021-05-28,07,Moderna,2,1403
2021-05-28,08,AstraZeneca,1,8829
2021-05-28,08,AstraZeneca,2,4216
2021-05-28,08,Comirnaty,1,27439
2021-05-28,08,Comirnaty,2,45103
2021-05-28,08,Janssen,1,9654
2021-05-28,08,Moderna,1,6981
2021-05-28,08,Moderna,2,5907
2021-05-28,09,AstraZeneca,1,8434
2021-05-28,09,AstraZeneca,2,3831
2021-05-28,09,Comirnaty,1,18696
2021-05-28,09,Comirnaty,2,58809
2021-05-28,09,Janssen,1,12671
2021-05-28,09,Moderna,1,1282
2021-05-28,09,Moderna,2,5227
2021-05-28,10,AstraZeneca,1,863
2021-05-28,10,AstraZeneca,2,513
2021-05-28,10,Comirnaty,1,2298
2021-05-28,10,Comirnaty,2,6509
2021-05-28,10,Janssen,1,873
2021-05-28,10,Moderna,1,344
2021-05-28,10,Moderna,2,10
2021-05-28,11,AstraZeneca,1,3117
2021-05-28,11,AstraZeneca,2,1346
2021-05-28,11,Comirnaty,1,13084
2021-05-28,11,Comirnaty,2,13644
2021-05-28,11,Janssen,1,2950
2021-05-28,11,Moderna,1,5487
2021-05-28,11,Moderna,2,639
2021-05-28,12,AstraZeneca,1,2407
2021-05-28,12,AstraZeneca,2,825
2021-05-28,12,Comirnaty,1,12055
2021-05-28,12,Comirnaty,2,11744
2021-05-28,12,Janssen,1,2568
2021-05-28,12,Moderna,1,1232
2021-05-28,12,Moderna,2,289
2021-05-28,13,AstraZeneca,1,767
2021-05-28,13,AstraZeneca,2,718
2021-05-28,13,Comirnaty,1,4523
2021-05-28,13,Comirnaty,2,11023
2021-05-28,13,Janssen,1,1617
2021-05-28,13,Moderna,1,889
2021-05-28,13,Moderna,2,737
2021-05-28,14,AstraZeneca,1,3218
2021-05-28,14,AstraZeneca,2,1765
2021-05-28,14,Comirnaty,1,14762
2021-05-28,14,Comirnaty,2,14166
2021-05-28,14,Janssen,1,3145
2021-05-28,14,Moderna,1,770
2021-05-28,14,Moderna,2,790
2021-05-28,15,AstraZeneca,1,1522
2021-05-28,15,AstraZeneca,2,1365
2021-05-28,15,Comirnaty,1,6733
2021-05-28,15,Comirnaty,2,10350
2021-05-28,15,Janssen,1,2804
2021-05-28,15,Moderna,1,2089
2021-05-28,15,Moderna,2,1565
2021-05-28,16,AstraZeneca,1,784
2021-05-28,16,AstraZeneca,2,690
2021-05-28,16,Comirnaty,1,7798
2021-05-28,16,Comirnaty,2,4765
2021-05-28,16,Janssen,1,1139
2021-05-28,16,Moderna,1,2808
2021-05-28,16,Moderna,2,819
2021-05-28,17,AstraZeneca,2,436
2021-05-28,17,Comirnaty,1,2096
2021-05-28,17,Comirnaty,2,172
2021-05-28,17,Janssen,1,42
2021-05-28,17,Moderna,1,377
2021-05-28,17,Moderna,2,1561
2021-05-29,01,AstraZeneca,1,3669
2021-05-29,01,AstraZeneca,2,528
2021-05-29,01,Comirnaty,1,7135
2021-05-29,01,Comirnaty,2,4883
2021-05-29,01,Janssen,1,288
2021-05-29,01,Moderna,1,1790
2021-05-29,01,Moderna,2,612
2021-05-29,02,AstraZeneca,1,498
2021-05-29,02,AstraZeneca,2,104
2021-05-29,02,Comirnaty,1,200
2021-05-29,02,Comirnaty,2,2049
2021-05-29,02,Janssen,1,350
2021-05-29,02,Moderna,1,1763
2021-05-29,02,Moderna,2,854
2021-05-29,03,AstraZeneca,1,6516
2021-05-29,03,AstraZeneca,2,1451
2021-05-29,03,Comirnaty,1,2919
2021-05-29,03,Comirnaty,2,16487
2021-05-29,03,Janssen,1,3755
2021-05-29,03,Moderna,1,330
2021-05-29,03,Moderna,2,3569
2021-05-29,04,AstraZeneca,1,616
2021-05-29,04,AstraZeneca,2,174
2021-05-29,04,Comirnaty,1,1877
2021-05-29,04,Comirnaty,2,1040
2021-05-29,04,Janssen,1,437
2021-05-29,04,Moderna,1,361
2021-05-29,04,Moderna,2,210
2021-05-29,05,AstraZeneca,1,10272
2021-05-29,05,AstraZeneca,2,5536
2021-05-29,05,Comirnaty,1,17884
2021-05-29,05,Comirnaty,2,60084
2021-05-29,05,Janssen,1,8853
2021-05-29,05,Moderna,1,13033
2021-05-29,05,Moderna,2,2394
2021-05-29,06,AstraZeneca,1,2072
2021-05-29,06,AstraZeneca,2,4337
2021-05-29,06,Comirnaty,1,9207
2021-05-29,06,Comirnaty,2,11946
2021-05-29,06,Janssen,1,1934
2021-05-29,06,Moderna,1,2264
2021-05-29,06,Moderna,2,1417
2021-05-29,07,AstraZeneca,1,734
2021-05-29,07,AstraZeneca,2,1671
2021-05-29,07,Comirnaty,1,3060
2021-05-29,07,Comirnaty,2,7105
2021-05-29,07,Janssen,1,1160
2021-05-29,07,Moderna,1,1559
2021-05-29,07,Moderna,2,1251
2021-05-29,08,AstraZeneca,1,3263
2021-05-29,08,AstraZeneca,2,3125
2021-05-29,08,Comirnaty,1,12253
2021-05-29,08,Comirnaty,2,23788
2021-05-29,08,Janssen,1,3579
2021-05-29,08,Moderna,1,5508
2021-05-29,08,Moderna,2,4516
2021-05-29,09,AstraZeneca,1,3274
2021-05-29,09,AstraZeneca,2,2638
2021-05-29,09,Comirnaty,1,2375
2021-05-29,09,Comirnaty,2,30592
2021-05-29,09,Janssen,1,3246
2021-05-29,09,Moderna,1,1182
2021-05-29,09,Moderna,2,6138
2021-05-29,10,AstraZeneca,1,191
2021-05-29,10,AstraZeneca,2,268
2021-05-29,10,Comirnaty,1,771
2021-05-29,10,Comirnaty,2,4572
2021-05-29,10,Janssen,1,114
2021-05-29,10,Moderna,1,316
2021-05-29,10,Moderna,2,11
2021-05-29,11,AstraZeneca,1,628
2021-05-29,11,AstraZeneca,2,256
2021-05-29,11,Comirnaty,1,5710
2021-05-29,11,Comirnaty,2,4877
2021-05-29,11,Janssen,1,1016
2021-05-29,11,Moderna,1,3986
2021-05-29,11,Moderna,2,584
2021-05-29,12,AstraZeneca,1,420
2021-05-29,12,AstraZeneca,2,60
2021-05-29,12,Comirnaty,1,7764
2021-05-29,12,Comirnaty,2,2118
2021-05-29,12,Janssen,1,927
2021-05-29,12,Moderna,1,705
2021-05-29,12,Moderna,2,104
2021-05-29,13,AstraZeneca,1,84
2021-05-29,13,AstraZeneca,2,142
2021-05-29,13,Comirnaty,1,454
2021-05-29,13,Comirnaty,2,2551
2021-05-29,13,Janssen,1,825
2021-05-29,13,Moderna,1,458
2021-05-29,13,Moderna,2,604
2021-05-29,14,AstraZeneca,1,2246
2021-05-29,14,AstraZeneca,2,1414
2021-05-29,14,Comirnaty,1,7041
2021-05-29,14,Comirnaty,2,3676
2021-05-29,14,Janssen,1,817
2021-05-29,14,Moderna,1,563
2021-05-29,14,Moderna,2,2589
2021-05-29,15,AstraZeneca,1,467
2021-05-29,15,AstraZeneca,2,312
2021-05-29,15,Comirnaty,1,814
2021-05-29,15,Comirnaty,2,3032
2021-05-29,15,Janssen,1,321
2021-05-29,15,Moderna,1,210
2021-05-29,15,Moderna,2,137
2021-05-29,16,AstraZeneca,1,85
2021-05-29,16,AstraZeneca,2,916
2021-05-29,16,Comirnaty,1,380
2021-05-29,16,Comirnaty,2,3177
2021-05-29,16,Janssen,1,170
2021-05-29,16,Moderna,1,2825
2021-05-29,16,Moderna,2,748
2021-05-29,17,AstraZeneca,2,2
2021-05-29,17,Comirnaty,1,1
2021-05-30,01,AstraZeneca,1,376
2021-05-30,01,AstraZeneca,2,276
2021-05-30,01,Comirnaty,1,6507
2021-05-30,01,Comirnaty,2,4500
2021-05-30,01,Janssen,1,252
2021-05-30,01,Moderna,1,1670
2021-05-30,01,Moderna,2,457
2021-05-30,02,AstraZeneca,1,99
2021-05-30,02,AstraZeneca,2,182
2021-05-30,02,Comirnaty,1,801
2021-05-30,02,Comirnaty,2,9231
2021-05-30,02,Janssen,1,66
2021-05-30,02,Moderna,1,1
2021-05-30,02,Moderna,2,28
2021-05-30,03,AstraZeneca,1,3634
2021-05-30,03,AstraZeneca,2,242
2021-05-30,03,Comirnaty,1,3168
2021-05-30,03,Comirnaty,2,2172
2021-05-30,03,Janssen,1,1084
2021-05-30,03,Moderna,1,10
2021-05-30,03,Moderna,2,160
2021-05-30,04,AstraZeneca,1,487
2021-05-30,04,AstraZeneca,2,120
2021-05-30,04,Comirnaty,1,1319
2021-05-30,04,Comirnaty,2,697
2021-05-30,04,Janssen,1,35
2021-05-30,04,Moderna,1,276
2021-05-30,04,Moderna,2,173
2021-05-30,05,AstraZeneca,1,2769
2021-05-30,05,AstraZeneca,2,3364
2021-05-30,05,Comirnaty,1,15973
2021-05-30,05,Comirnaty,2,48424
2021-05-30,05,Janssen,1,2830
2021-05-30,05,Moderna,1,10771
2021-05-30,05,Moderna,2,1744
2021-05-30,06,AstraZeneca,1,451
2021-05-30,06,AstraZeneca,2,4111
2021-05-30,06,Comirnaty,1,7764
2021-05-30,06,Comirnaty,2,10338
2021-05-30,06,Janssen,1,538
2021-05-30,06,Moderna,1,2088
2021-05-30,06,Moderna,2,1002
2021-05-30,07,AstraZeneca,1,330
2021-05-30,07,AstraZeneca,2,35
2021-05-30,07,Comirnaty,1,1499
2021-05-30,07,Comirnaty,2,4753
2021-05-30,07,Janssen,1,1043
2021-05-30,07,Moderna,1,955
2021-05-30,07,Moderna,2,205
2021-05-30,08,AstraZeneca,1,1054
2021-05-30,08,AstraZeneca,2,3097
2021-05-30,08,Comirnaty,1,9467
2021-05-30,08,Comirnaty,2,21632
2021-05-30,08,Janssen,1,1689
2021-05-30,08,Moderna,1,4123
2021-05-30,08,Moderna,2,5041
2021-05-30,09,AstraZeneca,1,448
2021-05-30,09,AstraZeneca,2,3167
2021-05-30,09,Comirnaty,1,1459
2021-05-30,09,Comirnaty,2,21758
2021-05-30,09,Janssen,1,2267
2021-05-30,09,Moderna,1,611
2021-05-30,09,Moderna,2,6787
2021-05-30,10,AstraZeneca,2,2
2021-05-30,10,Comirnaty,1,12
2021-05-30,10,Comirnaty,2,885
2021-05-30,10,Moderna,1,133
2021-05-30,10,Moderna,2,23
2021-05-30,11,AstraZeneca,1,55
2021-05-30,11,AstraZeneca,2,166
2021-05-30,11,Comirnaty,1,4661
2021-05-30,11,Comirnaty,2,4574
2021-05-30,11,Janssen,1,342
2021-05-30,11,Moderna,1,3477
2021-05-30,11,Moderna,2,594
2021-05-30,12,AstraZeneca,1,72
2021-05-30,12,AstraZeneca,2,11
2021-05-30,12,Comirnaty,1,41
2021-05-30,12,Comirnaty,2,31
2021-05-30,12,Janssen,1,205
2021-05-30,12,Moderna,1,1
2021-05-30,13,AstraZeneca,1,7
2021-05-30,13,AstraZeneca,2,32
2021-05-30,13,Comirnaty,1,183
2021-05-30,13,Comirnaty,2,420
2021-05-30,13,Moderna,1,1
2021-05-30,13,Moderna,2,124
2021-05-30,14,AstraZeneca,1,1347
2021-05-30,14,AstraZeneca,2,1239
2021-05-30,14,Comirnaty,1,5787
2021-05-30,14,Comirnaty,2,3953
2021-05-30,14,Janssen,1,522
2021-05-30,14,Moderna,1,426
2021-05-30,14,Moderna,2,2472
2021-05-30,15,AstraZeneca,1,12
2021-05-30,15,AstraZeneca,2,245
2021-05-30,15,Comirnaty,1,243
2021-05-30,15,Comirnaty,2,1337
2021-05-30,15,Janssen,1,148
2021-05-30,15,Moderna,1,8
2021-05-30,15,Moderna,2,129
2021-05-30,16,AstraZeneca,1,22
2021-05-30,16,AstraZeneca,2,899
2021-05-30,16,Comirnaty,1,328
2021-05-30,16,Comirnaty,2,3226
2021-05-30,16,Janssen,1,11
2021-05-30,16,Moderna,1,2802
2021-05-30,16,Moderna,2,720
2021-05-31,01,AstraZeneca,1,207
2021-05-31,01,AstraZeneca,2,417
2021-05-31,01,Comirnaty,1,5832
2021-05-31,01,Comirnaty,2,4834
2021-05-31,01,Janssen,1,16
2021-05-31,01,Moderna,1,1621
2021-05-31,01,Moderna,2,668
2021-05-31,02,AstraZeneca,1,540
2021-05-31,02,AstraZeneca,2,365
2021-05-31,02,Comirnaty,1,823
2021-05-31,02,Comirnaty,2,8551
2021-05-31,02,Janssen,1,1104
2021-05-31,02,Moderna,1,103
2021-05-31,02,Moderna,2,1349
2021-05-31,03,AstraZeneca,1,6582
2021-05-31,03,AstraZeneca,2,1718
2021-05-31,03,Comirnaty,1,8811
2021-05-31,03,Comirnaty,2,23560
2021-05-31,03,Janssen,1,5377
2021-05-31,03,Moderna,1,156
2021-05-31,03,Moderna,2,3772
2021-05-31,04,AstraZeneca,1,943
2021-05-31,04,AstraZeneca,2,515
2021-05-31,04,Comirnaty,1,1422
2021-05-31,04,Comirnaty,2,1536
2021-05-31,04,Janssen,1,427
2021-05-31,04,Moderna,1,429
2021-05-31,04,Moderna,2,363
2021-05-31,05,AstraZeneca,1,7632
2021-05-31,05,AstraZeneca,2,5598
2021-05-31,05,Comirnaty,1,11616
2021-05-31,05,Comirnaty,2,64932
2021-05-31,05,Janssen,1,8201
2021-05-31,05,Moderna,1,2662
2021-05-31,05,Moderna,2,5944
2021-05-31,06,AstraZeneca,1,2811
2021-05-31,06,AstraZeneca,2,2294
2021-05-31,06,Comirnaty,1,10811
2021-05-31,06,Comirnaty,2,15671
2021-05-31,06,Janssen,1,3598
2021-05-31,06,Moderna,1,178
2021-05-31,06,Moderna,2,1535
2021-05-31,07,AstraZeneca,1,1578
2021-05-31,07,AstraZeneca,2,2622
2021-05-31,07,Comirnaty,1,7983
2021-05-31,07,Comirnaty,2,13916
2021-05-31,07,Janssen,1,2011
2021-05-31,07,Moderna,1,3269
2021-05-31,07,Moderna,2,1945
2021-05-31,08,AstraZeneca,1,5031
2021-05-31,08,AstraZeneca,2,3716
2021-05-31,08,Comirnaty,1,18114
2021-05-31,08,Comirnaty,2,30448
2021-05-31,08,Janssen,1,5588
2021-05-31,08,Moderna,1,6308
2021-05-31,08,Moderna,2,3714
2021-05-31,09,AstraZeneca,1,3811
2021-05-31,09,AstraZeneca,2,6484
2021-05-31,09,Comirnaty,1,10691
2021-05-31,09,Comirnaty,2,47044
2021-05-31,09,Janssen,1,6457
2021-05-31,09,Moderna,1,710
2021-05-31,09,Moderna,2,13734
2021-05-31,10,AstraZeneca,1,602
2021-05-31,10,AstraZeneca,2,327
2021-05-31,10,Comirnaty,1,1184
2021-05-31,10,Comirnaty,2,5115
2021-05-31,10,Janssen,1,677
2021-05-31,10,Moderna,1,361
2021-05-31,10,Moderna,2,7
2021-05-31,11,AstraZeneca,1,2404
2021-05-31,11,AstraZeneca,2,1016
2021-05-31,11,Comirnaty,1,7443
2021-05-31,11,Comirnaty,2,6612
2021-05-31,11,Janssen,1,2202
2021-05-31,11,Moderna,1,3342
2021-05-31,11,Moderna,2,627
2021-05-31,12,AstraZeneca,1,1839
2021-05-31,12,AstraZeneca,2,697
2021-05-31,12,Comirnaty,1,3650
2021-05-31,12,Comirnaty,2,8367
2021-05-31,12,Janssen,1,1899
2021-05-31,12,Moderna,1,1946
2021-05-31,12,Moderna,2,37
2021-05-31,13,AstraZeneca,1,815
2021-05-31,13,AstraZeneca,2,797
2021-05-31,13,Comirnaty,1,2118
2021-05-31,13,Comirnaty,2,7086
2021-05-31,13,Janssen,1,858
2021-05-31,13,Moderna,1,753
2021-05-31,13,Moderna,2,318
2021-05-31,14,AstraZeneca,1,2572
2021-05-31,14,AstraZeneca,2,2610
2021-05-31,14,Comirnaty,1,9806
2021-05-31,14,Comirnaty,2,7255
2021-05-31,14,Janssen,1,1613
2021-05-31,14,Moderna,1,683
2021-05-31,14,Moderna,2,2253
2021-05-31,15,AstraZeneca,1,1051
2021-05-31,15,AstraZeneca,2,827
2021-05-31,15,Comirnaty,1,3712
2021-05-31,15,Comirnaty,2,8744
2021-05-31,15,Janssen,1,1457
2021-05-31,15,Moderna,1,1576
2021-05-31,15,Moderna,2,276
2021-05-31,16,AstraZeneca,1,520
2021-05-31,16,AstraZeneca,2,376
2021-05-31,16,Comirnaty,1,6106
2021-05-31,16,Comirnaty,2,1728
2021-05-31,16,Janssen,1,980
2021-05-31,16,Moderna,1,2792
2021-05-31,16,Moderna,2,785
2021-05-31,17,AstraZeneca,1,1
2021-05-31,17,AstraZeneca,2,335
2021-05-31,17,Comirnaty,1,1638
2021-05-31,17,Comirnaty,2,39
2021-05-31,17,Janssen,1,10
2021-05-31,17,Moderna,1,795
2021-05-31,17,Moderna,2,2417
2021-06-01,01,AstraZeneca,1,7059
2021-06-01,01,AstraZeneca,2,963
2021-06-01,01,Comirnaty,1,15056
2021-06-01,01,Comirnaty,2,13481
2021-06-01,01,Janssen,1,2954
2021-06-01,01,Moderna,1,1784
2021-06-01,01,Moderna,2,1120
2021-06-01,02,AstraZeneca,1,735
2021-06-01,02,AstraZeneca,2,499
2021-06-01,02,Comirnaty,1,4252
2021-06-01,02,Comirnaty,2,4471
2021-06-01,02,Janssen,1,1576
2021-06-01,02,Moderna,1,159
2021-06-01,02,Moderna,2,8335
2021-06-01,03,AstraZeneca,1,5195
2021-06-01,03,AstraZeneca,2,2364
2021-06-01,03,Comirnaty,1,22400
2021-06-01,03,Comirnaty,2,35193
2021-06-01,03,Janssen,1,8629
2021-06-01,03,Moderna,1,387
2021-06-01,03,Moderna,2,5838
2021-06-01,04,AstraZeneca,1,813
2021-06-01,04,AstraZeneca,2,243
2021-06-01,04,Comirnaty,1,3257
2021-06-01,04,Comirnaty,2,2523
2021-06-01,04,Janssen,1,573
2021-06-01,04,Moderna,1,389
2021-06-01,04,Moderna,2,393
2021-06-01,05,AstraZeneca,1,19036
2021-06-01,05,AstraZeneca,2,9349
2021-06-01,05,Comirnaty,1,74625
2021-06-01,05,Comirnaty,2,114907
2021-06-01,05,Janssen,1,30414
2021-06-01,05,Moderna,1,2931
2021-06-01,05,Moderna,2,8145
2021-06-01,06,AstraZeneca,1,2607
2021-06-01,06,AstraZeneca,2,2124
2021-06-01,06,Comirnaty,1,26181
2021-06-01,06,Comirnaty,2,26450
2021-06-01,06,Janssen,1,5976
2021-06-01,06,Moderna,1,403
2021-06-01,06,Moderna,2,1991
2021-06-01,07,AstraZeneca,1,1231
2021-06-01,07,AstraZeneca,2,2113
2021-06-01,07,Comirnaty,1,18975
2021-06-01,07,Comirnaty,2,20939
2021-06-01,07,Janssen,1,4343
2021-06-01,07,Moderna,1,3241
2021-06-01,07,Moderna,2,893
2021-06-01,08,AstraZeneca,1,2810
2021-06-01,08,AstraZeneca,2,4636
2021-06-01,08,Comirnaty,1,34098
2021-06-01,08,Comirnaty,2,48136
2021-06-01,08,Janssen,1,6722
2021-06-01,08,Moderna,1,8027
2021-06-01,08,Moderna,2,5388
2021-06-01,09,AstraZeneca,1,4341
2021-06-01,09,AstraZeneca,2,8084
2021-06-01,09,Comirnaty,1,37940
2021-06-01,09,Comirnaty,2,69401
2021-06-01,09,Janssen,1,8873
2021-06-01,09,Moderna,1,948
2021-06-01,09,Moderna,2,11146
2021-06-01,10,AstraZeneca,1,555
2021-06-01,10,AstraZeneca,2,435
2021-06-01,10,Comirnaty,1,4485
2021-06-01,10,Comirnaty,2,7665
2021-06-01,10,Janssen,1,1224
2021-06-01,10,Moderna,1,384
2021-06-01,10,Moderna,2,15
2021-06-01,11,AstraZeneca,1,2606
2021-06-01,11,AstraZeneca,2,1396
2021-06-01,11,Comirnaty,1,18037
2021-06-01,11,Comirnaty,2,14404
2021-06-01,11,Janssen,1,2690
2021-06-01,11,Moderna,1,3288
2021-06-01,11,Moderna,2,616
2021-06-01,12,AstraZeneca,1,1888
2021-06-01,12,AstraZeneca,2,704
2021-06-01,12,Comirnaty,1,11117
2021-06-01,12,Comirnaty,2,14866
2021-06-01,12,Janssen,1,3289
2021-06-01,12,Moderna,1,1623
2021-06-01,12,Moderna,2,146
2021-06-01,13,AstraZeneca,1,546
2021-06-01,13,AstraZeneca,2,913
2021-06-01,13,Comirnaty,1,6070
2021-06-01,13,Comirnaty,2,11205
2021-06-01,13,Janssen,1,1242
2021-06-01,13,Moderna,1,865
2021-06-01,13,Moderna,2,527
2021-06-01,14,AstraZeneca,1,2748
2021-06-01,14,AstraZeneca,2,1153
2021-06-01,14,Comirnaty,1,18237
2021-06-01,14,Comirnaty,2,14235
2021-06-01,14,Janssen,1,2588
2021-06-01,14,Moderna,1,748
2021-06-01,14,Moderna,2,1280
2021-06-01,15,AstraZeneca,1,1515
2021-06-01,15,AstraZeneca,2,679
2021-06-01,15,Comirnaty,1,8808
2021-06-01,15,Comirnaty,2,13373
2021-06-01,15,Janssen,1,2117
2021-06-01,15,Moderna,1,1014
2021-06-01,15,Moderna,2,630
2021-06-01,16,AstraZeneca,1,455
2021-06-01,16,AstraZeneca,2,426
2021-06-01,16,Comirnaty,1,10624
2021-06-01,16,Comirnaty,2,5986
2021-06-01,16,Janssen,1,1318
2021-06-01,16,Moderna,1,2783
2021-06-01,16,Moderna,2,830
2021-06-01,17,AstraZeneca,1,1
2021-06-01,17,AstraZeneca,2,294
2021-06-01,17,Comirnaty,1,2021
2021-06-01,17,Comirnaty,2,92
2021-06-01,17,Janssen,1,27
2021-06-01,17,Moderna,1,779
2021-06-01,17,Moderna,2,2757
2021-06-02,01,AstraZeneca,1,3868
2021-06-02,01,AstraZeneca,2,1094
2021-06-02,01,Comirnaty,1,19532
2021-06-02,01,Comirnaty,2,18463
2021-06-02,01,Janssen,1,4386
2021-06-02,01,Moderna,1,1473
2021-06-02,01,Moderna,2,1000
2021-06-02,02,AstraZeneca,1,875
2021-06-02,02,AstraZeneca,2,519
2021-06-02,02,Comirnaty,1,6178
2021-06-02,02,Comirnaty,2,5974
2021-06-02,02,Janssen,1,2373
2021-06-02,02,Moderna,1,193
2021-06-02,02,Moderna,2,1573
2021-06-02,03,AstraZeneca,1,5701
2021-06-02,03,AstraZeneca,2,2978
2021-06-02,03,Comirnaty,1,40416
2021-06-02,03,Comirnaty,2,45608
2021-06-02,03,Janssen,1,13465
2021-06-02,03,Moderna,1,149
2021-06-02,03,Moderna,2,5536
2021-06-02,04,AstraZeneca,1,744
2021-06-02,04,AstraZeneca,2,191
2021-06-02,04,Comirnaty,1,3773
2021-06-02,04,Comirnaty,2,3119
2021-06-02,04,Janssen,1,754
2021-06-02,04,Moderna,1,395
2021-06-02,04,Moderna,2,215
2021-06-02,05,AstraZeneca,1,10990
2021-06-02,05,AstraZeneca,2,9916
2021-06-02,05,Comirnaty,1,101566
2021-06-02,05,Comirnaty,2,141099
2021-06-02,05,Janssen,1,30026
2021-06-02,05,Moderna,1,2421
2021-06-02,05,Moderna,2,13633
2021-06-02,06,AstraZeneca,1,3232
2021-06-02,06,AstraZeneca,2,3022
2021-06-02,06,Comirnaty,1,40086
2021-06-02,06,Comirnaty,2,38322
2021-06-02,06,Janssen,1,7919
2021-06-02,06,Moderna,1,712
2021-06-02,06,Moderna,2,2082
2021-06-02,07,AstraZeneca,1,1502
2021-06-02,07,AstraZeneca,2,1569
2021-06-02,07,Comirnaty,1,25252
2021-06-02,07,Comirnaty,2,30103
2021-06-02,07,Janssen,1,5713
2021-06-02,07,Moderna,1,3834
2021-06-02,07,Moderna,2,739
2021-06-02,08,AstraZeneca,1,3345
2021-06-02,08,AstraZeneca,2,4550
2021-06-02,08,Comirnaty,1,49868
2021-06-02,08,Comirnaty,2,63207
2021-06-02,08,Janssen,1,9281
2021-06-02,08,Moderna,1,3632
2021-06-02,08,Moderna,2,4762
2021-06-02,09,AstraZeneca,1,4791
2021-06-02,09,AstraZeneca,2,8769
2021-06-02,09,Comirnaty,1,56020
2021-06-02,09,Comirnaty,2,87742
2021-06-02,09,Janssen,1,11360
2021-06-02,09,Moderna,1,1023
2021-06-02,09,Moderna,2,7285
2021-06-02,10,AstraZeneca,1,674
2021-06-02,10,AstraZeneca,2,465
2021-06-02,10,Comirnaty,1,6264
2021-06-02,10,Comirnaty,2,9845
2021-06-02,10,Janssen,1,1356
2021-06-02,10,Moderna,1,376
2021-06-02,10,Moderna,2,21
2021-06-02,11,AstraZeneca,1,2341
2021-06-02,11,AstraZeneca,2,1410
2021-06-02,11,Comirnaty,1,23661
2021-06-02,11,Comirnaty,2,17986
2021-06-02,11,Janssen,1,3138
2021-06-02,11,Moderna,1,3039
2021-06-02,11,Moderna,2,579
2021-06-02,12,AstraZeneca,1,1391
2021-06-02,12,AstraZeneca,2,632
2021-06-02,12,Comirnaty,1,15590
2021-06-02,12,Comirnaty,2,15254
2021-06-02,12,Janssen,1,4356
2021-06-02,12,Moderna,1,2071
2021-06-02,12,Moderna,2,77
2021-06-02,13,AstraZeneca,1,390
2021-06-02,13,AstraZeneca,2,743
2021-06-02,13,Comirnaty,1,8696
2021-06-02,13,Comirnaty,2,14622
2021-06-02,13,Janssen,1,909
2021-06-02,13,Moderna,1,1332
2021-06-02,13,Moderna,2,1613
2021-06-02,14,AstraZeneca,1,1748
2021-06-02,14,AstraZeneca,2,1160
2021-06-02,14,Comirnaty,1,23637
2021-06-02,14,Comirnaty,2,23867
2021-06-02,14,Janssen,1,3698
2021-06-02,14,Moderna,1,749
2021-06-02,14,Moderna,2,2597
2021-06-02,15,AstraZeneca,1,681
2021-06-02,15,AstraZeneca,2,940
2021-06-02,15,Comirnaty,1,13259
2021-06-02,15,Comirnaty,2,13664
2021-06-02,15,Janssen,1,3470
2021-06-02,15,Moderna,1,1571
2021-06-02,15,Moderna,2,1663
2021-06-02,16,AstraZeneca,1,699
2021-06-02,16,AstraZeneca,2,773
2021-06-02,16,Comirnaty,1,12583
2021-06-02,16,Comirnaty,2,10600
2021-06-02,16,Janssen,1,2560
2021-06-02,16,Moderna,1,937
